"","LBS","inbreeding","Qgg","sexU","stcohort","stcohort2","id","dam","cohort","DamCohort"
"347",0,0,0.75,1,-0.0233789447384132,0.0166319469116477,644,51,3,188
"348",0,0,0.75,0,-0.0233789447384132,0.0166319469116477,645,27,3,86
"349",0,0,0.75,1,-0.0233789447384132,0.0166319469116477,646,27,3,86
"350",2,0,1,0,-0.0233789447384132,0.0166319469116477,647,44,3,304
"351",0,0,0.75,1,-0.0233789447384132,0.0166319469116477,648,65,3,279
"352",6,0,0.75,0,-0.0233789447384132,0.0166319469116477,649,26,3,83
"353",0,0,1,1,-0.0233789447384132,0.0166319469116477,650,949,3,3511
"354",1,0,1,0,-0.0233789447384132,0.0166319469116477,651,950,3,3512
"355",0,0,0.5,0,-0.0233789447384132,0.0166319469116477,652,2,3,1
"356",1,0,0.5,0,-0.0233789447384132,0.0166319469116477,653,81,3,333
"357",1,0,0.75,0,-0.0233789447384132,0.0166319469116477,654,30,3,96
"358",0,0,1,1,-0.0233789447384132,0.0166319469116477,655,612,3,3209
"359",0,0,1,1,-0.0233789447384132,0.0166319469116477,656,612,3,3209
"360",1,0,1,0,-0.0233789447384132,0.0166319469116477,657,460,3,2108
"361",0,0,1,1,-0.0233789447384132,0.0166319469116477,658,756,3,3173
"362",1,0,0.75,0,-0.0233789447384132,0.0166319469116477,659,506,3,2295
"363",0,0,1,1,-0.0233789447384132,0.0166319469116477,660,506,3,2295
"364",1,0,0.5,0,-0.0233789447384132,0.0166319469116477,661,734,3,3120
"365",1,0,1,1,-0.0233789447384132,0.0166319469116477,662,9,3,28
"366",0,0,0.5,1,-0.0233789447384132,0.0166319469116477,663,754,3,3168
"367",5,0,1,0,-0.0233789447384132,0.0166319469116477,664,83,3,338
"368",0,0,1,0,-0.0233789447384132,0.0166319469116477,665,95,3,364
"369",0,0,0.25,0,-0.0233789447384132,0.0166319469116477,666,102,3,396
"370",1,0,1,0,-0.0233789447384132,0.0166319469116477,667,951,3,3513
"371",0,0,0.5,1,-0.0233789447384132,0.0166319469116477,668,11,3,32
"372",0,0,0.5,0,-0.0233789447384132,0.0166319469116477,669,32,3,108
"373",0,0,1,0,-0.0233789447384132,0.0166319469116477,670,89,3,351
"374",0,0,0.5,1,-0.0233789447384132,0.0166319469116477,671,86,3,346
"375",0,0,1,0,-0.0233789447384132,0.0166319469116477,672,18,3,64
"376",0,0,1,0,-0.0233789447384132,0.0166319469116477,673,18,3,64
"377",0,0,0,1,-0.0233789447384132,0.0166319469116477,674,77,3,314
"378",0,0,0.5,0,-0.0233789447384132,0.0166319469116477,675,314,3,1361
"379",0,0,0.5,1,-0.0233789447384132,0.0166319469116477,676,37,3,135
"380",0,0,0.75,1,-0.0233789447384132,0.0166319469116477,677,88,3,349
"381",1,0,0,0,-0.0233789447384132,0.0166319469116477,678,85,3,342
"382",0,0,1,1,-0.0233789447384132,0.0166319469116477,679,53,3,202
"383",0,0,0,1,-0.0233789447384132,0.0166319469116477,680,75,3,309
"384",0,0,0.75,1,-0.0233789447384132,0.0166319469116477,681,861,3,3380
"385",0,0,0.5,1,-0.0233789447384132,0.0166319469116477,682,861,3,3380
"386",6,0,1,1,-0.0233789447384132,0.0166319469116477,683,68,3,292
"387",0,0,0.5,1,-0.0233789447384132,0.0166319469116477,684,68,3,292
"388",3,0,0.25,0,-0.0233789447384132,0.0166319469116477,685,66,3,284
"389",0,0,0.5,1,-0.0233789447384132,0.0166319469116477,686,855,3,3351
"390",0,0,1,1,-0.0233789447384132,0.0166319469116477,687,952,3,3514
"391",0,0,1,1,-0.0233789447384132,0.0166319469116477,688,21,3,68
"392",0,0,0,1,-0.0233789447384132,0.0166319469116477,689,78,3,320
"393",1,0,0.25,0,-0.0233789447384132,0.0166319469116477,690,69,3,300
"394",0,0,0.75,1,-0.0233789447384132,0.0166319469116477,691,107,3,428
"395",0,0,0.5,0,-0.0233789447384132,0.0166319469116477,692,856,3,3359
"396",0,0,0.5,1,-0.0233789447384132,0.0166319469116477,693,58,3,233
"397",1,0,0.5,0,-0.0233789447384132,0.0166319469116477,694,197,3,835
"398",0,0,1,1,-0.0233789447384132,0.0166319469116477,695,954,3,3516
"399",0,0,0.5,1,-0.0233789447384132,0.0166319469116477,696,718,3,3069
"400",3,0,0.75,0,-0.0233789447384132,0.0166319469116477,697,91,3,355
"401",0,0,1,1,-0.0233789447384132,0.0166319469116477,698,40,3,146
"402",0,0,1,1,-0.0233789447384132,0.0166319469116477,699,84,3,340
"403",11,0,1,0,-0.0233789447384132,0.0166319469116477,700,64,3,269
"404",5,0,1,0,-0.0233789447384132,0.0166319469116477,701,866,3,3404
"405",1,0,0.5,0,-0.0233789447384132,0.0166319469116477,702,33,3,112
"406",0,0,1,0,-0.0233789447384132,0.0166319469116477,703,955,3,3517
"407",0,0,0,1,-0.0233789447384132,0.0166319469116477,704,93,3,359
"408",8,0,1,0,-0.0233789447384132,0.0166319469116477,705,24,3,75
"409",0,0,0.25,1,-0.0233789447384132,0.0166319469116477,706,101,3,388
"410",1,0,1,0,-0.0233789447384132,0.0166319469116477,707,956,3,3518
"411",0,0,0.25,1,-0.0233789447384132,0.0166319469116477,708,90,3,353
"412",0,0,1,1,-0.0233789447384132,0.0166319469116477,709,865,3,3400
"413",0,0,0.25,0,-0.0233789447384132,0.0166319469116477,710,96,3,366
"414",0,0,0.5,1,-0.0233789447384132,0.0166319469116477,711,43,3,164
"415",0,0,0.5,0,-0.0233789447384132,0.0166319469116477,712,5,3,16
"416",0,0,0.75,1,-0.0233789447384132,0.0166319469116477,713,56,3,219
"417",9,0,1,0,-0.0233789447384132,0.0166319469116477,714,734,3,3120
"418",3,0,0.75,0,-0.0233789447384132,0.0166319469116477,715,80,3,330
"419",0,0,1,1,-0.0233789447384132,0.0166319469116477,717,754,3,3168
"420",2,0,1,0,-0.0233789447384132,0.0166319469116477,718,500,3,2268
"421",0,0,0.75,1,-0.0233789447384132,0.0166319469116477,719,365,3,1575
"422",0,0,1,1,-0.0233789447384132,0.0166319469116477,721,724,3,3077
"423",0,0,1,1,-0.0233789447384132,0.0166319469116477,722,857,3,3363
"424",0,0,1,0,-0.0233789447384132,0.0166319469116477,723,863,3,3394
"425",0,0,0.5,1,-0.0233789447384132,0.0166319469116477,725,174,3,756
"426",7,0,0.75,0,-0.0233789447384132,0.0166319469116477,730,539,3,2424
"427",16,0,1,0,-0.0233789447384132,0.0166319469116477,731,545,3,2431
"428",27,0,1,1,-0.0233789447384132,0.0166319469116477,732,957,3,3519
"429",11,0,1,0,-0.0233789447384132,0.0166319469116477,734,4,3,4
"430",8,0,1,0,-0.0233789447384132,0.0166319469116477,736,864,3,3398
"431",12,0,1,1,-0.0233789447384132,0.0166319469116477,737,60,3,248
"432",4,0,1,1,-0.0233789447384132,0.0166319469116477,738,42,3,157
"433",5,0,1,0,-0.0233789447384132,0.0166319469116477,739,860,3,3377
"434",9,0,0.75,0,-0.0233789447384132,0.0166319469116477,740,62,3,261
"435",4,0,1,1,-0.0233789447384132,0.0166319469116477,741,63,3,265
"436",17,0,1,1,-0.0233789447384132,0.0166319469116477,742,21,3,68
"437",8,0,0.75,0,-0.0233789447384132,0.0166319469116477,743,14,3,44
"438",0,0,0.5,1,-0.0233789447384132,0.0166319469116477,744,13,3,37
"439",0,0,0.5,0,-0.0233789447384132,0.0166319469116477,745,754,3,3168
"440",0,0,0.25,0,-0.0233789447384132,0.0166319469116477,746,97,3,368
"441",1,0,0.25,0,-0.0233789447384132,0.0166319469116477,747,73,3,308
"442",10,0,1,0,-0.0233789447384132,0.0166319469116477,748,156,3,573
"443",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,750,32,4,109
"444",0,0,0.25,0,-0.0211325158420697,0.0100699579031327,751,66,4,285
"445",0,0,1,1,-0.0211325158420697,0.0100699579031327,752,958,4,3520
"446",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,753,860,4,3378
"447",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,754,856,4,3360
"448",0,0,1,0,-0.0211325158420697,0.0100699579031327,755,80,4,331
"449",0,0,0.25,1,-0.0211325158420697,0.0100699579031327,756,88,4,350
"450",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,757,156,4,574
"451",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,758,156,4,574
"452",0,0,1,1,-0.0211325158420697,0.0100699579031327,759,959,4,3521
"453",0,0,0.375,1,-0.0211325158420697,0.0100699579031327,760,123,4,464
"454",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,761,115,4,446
"455",0,0,0.75,1,-0.0211325158420697,0.0100699579031327,762,101,4,389
"456",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,763,113,4,444
"457",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,764,81,4,334
"458",0,0,0.25,1,-0.0211325158420697,0.0100699579031327,765,30,4,97
"459",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,766,521,4,2337
"460",0,0,0.75,1,-0.0211325158420697,0.0100699579031327,767,34,4,122
"461",0,0,0.75,1,-0.0211325158420697,0.0100699579031327,768,539,4,2425
"462",0,0,1,1,-0.0211325158420697,0.0100699579031327,769,960,4,3522
"463",0,0,1,0,-0.0211325158420697,0.0100699579031327,770,961,4,3523
"464",0,0,1,1,-0.0211325158420697,0.0100699579031327,771,962,4,3524
"465",0,0,0.375,0,-0.0211325158420697,0.0100699579031327,772,762,4,3192
"466",0,0,0,1,-0.0211325158420697,0.0100699579031327,773,85,4,343
"467",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,774,724,4,3078
"468",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,775,869,4,3423
"469",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,776,869,4,3423
"470",0,0,1,1,-0.0211325158420697,0.0100699579031327,777,963,4,3525
"471",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,778,32,4,109
"472",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,779,162,4,582
"473",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,780,162,4,582
"474",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,781,86,4,347
"475",0,0,0.25,1,-0.0211325158420697,0.0100699579031327,782,131,4,475
"476",0,0,0.25,0,-0.0211325158420697,0.0100699579031327,783,66,4,285
"477",0,0,0.25,1,-0.0211325158420697,0.0100699579031327,784,87,4,348
"478",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,785,533,4,2397
"479",0,0,0.75,1,-0.0211325158420697,0.0100699579031327,786,533,4,2397
"480",0,0,1,0,-0.0211325158420697,0.0100699579031327,787,83,4,339
"481",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,788,718,4,3070
"482",0,0,1,1,-0.0211325158420697,0.0100699579031327,789,862,4,3383
"483",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,790,104,4,415
"484",0,0,1,0,-0.0211325158420697,0.0100699579031327,791,109,4,439
"485",0,0,0.25,0,-0.0211325158420697,0.0100699579031327,792,102,4,397
"486",0,0,1,1,-0.0211325158420697,0.0100699579031327,793,70,4,307
"487",0,0,0,0,-0.0211325158420697,0.0100699579031327,794,106,4,427
"488",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,795,41,4,154
"489",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,796,861,4,3381
"490",0,0,1,0,-0.0211325158420697,0.0100699579031327,797,965,4,3527
"491",0,0,1,0,-0.0211325158420697,0.0100699579031327,798,966,4,3528
"492",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,799,867,4,3407
"493",0,0,1,0,-0.0211325158420697,0.0100699579031327,800,865,4,3401
"494",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,801,513,4,2313
"495",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,802,513,4,2313
"496",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,803,61,4,254
"497",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,804,140,4,507
"498",0,0,1,1,-0.0211325158420697,0.0100699579031327,805,967,4,3529
"499",0,0,0.25,0,-0.0211325158420697,0.0100699579031327,806,125,4,466
"500",3,0,0.5,1,-0.0211325158420697,0.0100699579031327,807,38,4,137
"501",0,0,0.125,1,-0.0211325158420697,0.0100699579031327,808,129,4,473
"502",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,809,110,4,441
"503",0,0,1,1,-0.0211325158420697,0.0100699579031327,810,26,4,84
"504",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,811,108,4,430
"505",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,812,52,4,198
"506",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,813,46,4,170
"507",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,814,143,4,511
"508",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,815,84,4,341
"509",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,816,89,4,352
"510",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,818,42,4,158
"511",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,819,42,4,158
"512",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,820,63,4,266
"513",0,0,1,1,-0.0211325158420697,0.0100699579031327,821,99,4,381
"514",0,0,0.375,0,-0.0211325158420697,0.0100699579031327,822,103,4,406
"515",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,823,365,4,1576
"516",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,824,118,4,456
"517",0,0,1,1,-0.0211325158420697,0.0100699579031327,825,968,4,3530
"518",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,826,344,4,1548
"519",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,827,460,4,2109
"520",0,0,0.25,1,-0.0211325158420697,0.0100699579031327,828,94,4,363
"521",3,0,1,0,-0.0211325158420697,0.0100699579031327,829,5,4,17
"522",0,0,0.25,1,-0.0211325158420697,0.0100699579031327,830,112,4,443
"523",0,0,0.375,1,-0.0211325158420697,0.0100699579031327,831,114,4,445
"524",0,0,0.25,1,-0.0211325158420697,0.0100699579031327,832,97,4,369
"525",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,833,47,4,178
"526",0,0.0625,0.75,1,-0.0211325158420697,0.0100699579031327,834,249,4,1087
"527",0,0.0625,0.75,0,-0.0211325158420697,0.0100699579031327,835,249,4,1087
"528",0,0,1,0,-0.0211325158420697,0.0100699579031327,836,62,4,262
"529",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,837,27,4,87
"530",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,838,27,4,87
"531",0,0,0.75,0,-0.0211325158420697,0.0100699579031327,839,857,4,3364
"532",0,0.0625,0.75,0,-0.0211325158420697,0.0100699579031327,840,51,4,189
"533",0,0,1,0,-0.0211325158420697,0.0100699579031327,841,51,4,189
"534",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,842,755,4,3171
"535",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,843,68,4,293
"536",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,844,111,4,442
"537",1,0,0.75,1,-0.0211325158420697,0.0100699579031327,845,36,4,129
"538",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,846,64,4,270
"539",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,848,136,4,489
"540",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,849,58,4,234
"541",0,0,1,1,-0.0211325158420697,0.0100699579031327,850,53,4,203
"542",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,851,708,4,3040
"543",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,852,197,4,836
"544",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,853,197,4,836
"545",0,0,0.25,0,-0.0211325158420697,0.0100699579031327,854,96,4,367
"546",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,855,859,4,3371
"547",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,856,95,4,365
"548",0,0,0.25,0,-0.0211325158420697,0.0100699579031327,857,135,4,488
"549",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,858,124,4,465
"550",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,859,35,4,165
"551",0,0,0.25,0,-0.0211325158420697,0.0100699579031327,860,90,4,354
"552",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,861,121,4,462
"553",0,0,0.125,0,-0.0211325158420697,0.0100699579031327,862,154,4,563
"554",0,0,1,0,-0.0211325158420697,0.0100699579031327,863,969,4,3531
"555",0,0,0.75,1,-0.0211325158420697,0.0100699579031327,864,9,4,29
"556",0,0,0.25,1,-0.0211325158420697,0.0100699579031327,865,91,4,356
"557",0,0,1,0,-0.0211325158420697,0.0100699579031327,866,147,4,519
"558",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,867,21,4,69
"559",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,869,21,4,69
"560",0,0,0.25,1,-0.0211325158420697,0.0100699579031327,870,65,4,280
"561",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,871,214,4,1015
"562",1,0,1,0,-0.0211325158420697,0.0100699579031327,872,14,4,45
"563",0,0,0,0,-0.0211325158420697,0.0100699579031327,873,77,4,315
"564",0,0,1,0,-0.0211325158420697,0.0100699579031327,874,970,4,3532
"565",0,0,0,1,-0.0211325158420697,0.0100699579031327,875,76,4,313
"566",0,0,0.75,1,-0.0211325158420697,0.0100699579031327,876,971,4,3533
"567",0,0,1,1,-0.0211325158420697,0.0100699579031327,877,155,4,564
"568",0,0,1,1,-0.0211325158420697,0.0100699579031327,878,972,4,3534
"569",0,0,0.25,0,-0.0211325158420697,0.0100699579031327,879,107,4,429
"570",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,880,98,4,371
"571",0,0,0.25,0,-0.0211325158420697,0.0100699579031327,881,117,4,455
"572",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,882,137,4,495
"573",0,0,0.75,1,-0.0211325158420697,0.0100699579031327,883,33,4,113
"574",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,884,133,4,477
"575",0,0,1,1,-0.0211325158420697,0.0100699579031327,885,973,4,3535
"576",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,886,529,4,2373
"577",0,0,1,1,-0.0211325158420697,0.0100699579031327,887,525,4,2360
"578",0,0,0.75,1,-0.0211325158420697,0.0100699579031327,888,700,4,3010
"579",0,0,0.75,1,-0.0211325158420697,0.0100699579031327,890,545,4,2432
"580",0,0,0.375,1,-0.0211325158420697,0.0100699579031327,891,153,4,555
"581",0,0,1,1,-0.0211325158420697,0.0100699579031327,892,56,4,220
"582",0,0,0.375,1,-0.0211325158420697,0.0100699579031327,893,132,4,476
"583",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,894,150,4,540
"584",0,0,0,0,-0.0211325158420697,0.0100699579031327,895,128,4,472
"585",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,896,57,4,228
"586",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,897,757,4,3180
"587",0,0,1,1,-0.0211325158420697,0.0100699579031327,899,72,4,312
"588",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,900,144,4,512
"589",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,901,145,4,513
"590",0,0,1,1,-0.0211325158420697,0.0100699579031327,903,92,4,358
"591",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,904,754,4,3169
"592",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,905,754,4,3169
"593",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,906,149,4,530
"594",8,0,0.5,0,-0.0211325158420697,0.0100699579031327,907,4,4,5
"595",12,0,1,0,-0.0211325158420697,0.0100699579031327,909,863,4,3395
"596",1,0,1,0,-0.0211325158420697,0.0100699579031327,910,867,4,3407
"597",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,911,24,4,76
"598",11,0,0.5,0,-0.0211325158420697,0.0100699579031327,912,31,4,103
"599",0,0,1,0,-0.0211325158420697,0.0100699579031327,913,37,4,136
"600",7,0,0.5,0,-0.0211325158420697,0.0100699579031327,914,54,4,212
"601",0,0,1,0,-0.0211325158420697,0.0100699579031327,915,855,4,3352
"602",17,0,0.75,0,-0.0211325158420697,0.0100699579031327,916,868,4,3413
"603",2,0,0.25,0,-0.0211325158420697,0.0100699579031327,917,79,4,325
"604",9,0,1,0,-0.0211325158420697,0.0100699579031327,918,734,4,3121
"605",7,0,1,0,-0.0211325158420697,0.0100699579031327,919,344,4,1548
"606",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,920,40,4,147
"607",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,921,119,4,457
"608",0,0,1,1,-0.0211325158420697,0.0100699579031327,922,974,4,3536
"609",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,923,142,4,510
"610",0,0,1,0,-0.0211325158420697,0.0100699579031327,924,976,4,3538
"611",0,0,1,0,-0.0211325158420697,0.0100699579031327,925,977,4,3539
"612",0,0,0.5,1,-0.0211325158420697,0.0100699579031327,926,141,4,508
"613",0,0,1,1,-0.0211325158420697,0.0100699579031327,927,978,4,3540
"614",0,0,0.25,1,-0.0211325158420697,0.0100699579031327,928,122,4,463
"615",0,0,0.5,0,-0.0211325158420697,0.0100699579031327,930,138,4,496
"616",0,0,0.125,0,-0.0211325158420697,0.0100699579031327,931,130,4,474
"617",0,0,0.5,1,-0.0188860869457262,0.00421955870586857,932,108,5,431
"618",0,0,0.25,0,-0.0188860869457262,0.00421955870586857,933,30,5,98
"619",51,0,0.75,1,-0.0188860869457262,0.00421955870586857,934,54,5,213
"620",3,0,1,0,-0.0188860869457262,0.00421955870586857,935,314,5,1362
"621",0,0,1,1,-0.0188860869457262,0.00421955870586857,936,5,5,18
"622",8,0,0.375,1,-0.0188860869457262,0.00421955870586857,937,762,5,3193
"623",0,0,0.5,1,-0.0188860869457262,0.00421955870586857,939,33,5,114
"624",0,0,0.5,0,-0.0188860869457262,0.00421955870586857,940,40,5,148
"625",0,0,0.5,1,-0.0188860869457262,0.00421955870586857,941,62,5,263
"626",0,0,0.5,1,-0.0188860869457262,0.00421955870586857,942,865,5,3402
"627",1,0,0.5,1,-0.0188860869457262,0.00421955870586857,943,249,5,1088
"628",2,0,0.5,0,-0.0188860869457262,0.00421955870586857,944,862,5,3384
"629",3,0,1,1,-0.0188860869457262,0.00421955870586857,945,872,5,3433
"630",0,0,0.5,1,-0.0188860869457262,0.00421955870586857,946,460,5,2110
"631",0,0,0.875,0,-0.0188860869457262,0.00421955870586857,947,152,5,549
"632",1,0,0.5,0,-0.0188860869457262,0.00421955870586857,948,155,5,565
"633",0,0,0.75,0,-0.0188860869457262,0.00421955870586857,949,21,5,70
"634",4,0,1,1,-0.0188860869457262,0.00421955870586857,950,869,5,3424
"635",0,0,0.5,1,-0.0188860869457262,0.00421955870586857,951,77,5,316
"636",1,0,0.5,0,-0.0188860869457262,0.00421955870586857,952,60,5,249
"637",0,0,0.5,1,-0.0188860869457262,0.00421955870586857,953,31,5,104
"638",45,0,1,1,-0.0188860869457262,0.00421955870586857,954,868,5,3414
"639",0,0,0.5,0,-0.0188860869457262,0.00421955870586857,955,58,5,235
"640",0,0,0.5,1,-0.0188860869457262,0.00421955870586857,956,52,5,199
"641",2,0,0.5,1,-0.0188860869457262,0.00421955870586857,957,67,5,291
"642",0,0,0.5,0,-0.0188860869457262,0.00421955870586857,958,57,5,229
"643",3,0,0.5,0,-0.0188860869457262,0.00421955870586857,959,64,5,271
"644",6,0,1,1,-0.0188860869457262,0.00421955870586857,960,500,5,2269
"645",0,0,1,1,-0.0188860869457262,0.00421955870586857,961,133,5,478
"646",5,0,0.5,1,-0.0188860869457262,0.00421955870586857,962,47,5,179
"647",2,0,1,1,-0.0188860869457262,0.00421955870586857,963,36,5,130
"648",0,0,0.5,1,-0.0188860869457262,0.00421955870586857,964,98,5,372
"649",21,0,1,1,-0.0188860869457262,0.00421955870586857,965,42,5,159
"650",0,0,0.75,1,-0.0188860869457262,0.00421955870586857,966,42,5,159
"651",2,0,0.5,0,-0.0188860869457262,0.00421955870586857,967,78,5,321
"652",0,0,0.5,1,-0.0188860869457262,0.00421955870586857,969,322,5,1492
"653",0,0,0.5,1,-0.0188860869457262,0.00421955870586857,970,147,5,520
"654",3,0,0.875,1,-0.0188860869457262,0.00421955870586857,971,27,5,88
"655",1,0,0.75,1,-0.0188860869457262,0.00421955870586857,972,100,5,387
"656",0,0,0.5,1,-0.0188860869457262,0.00421955870586857,973,855,5,3353
"657",12,0,1,0,-0.0188860869457262,0.00421955870586857,982,59,5,243
